0.01725769,-0.016174316,0.987106323
0.022201538,-0.013717651,0.989028931
0.017959595,-0.01550293,0.98828125
0.017913818,-0.013168335,0.988998413
0.017700195,-0.015060425,0.991577148
0.018188477,-0.015731812,0.98828125
0.018432617,-0.016448975,0.991790771
0.017044067,-0.017105103,0.989456177
0.017044067,-0.017105103,0.989456177
0.013198853,-0.016098022,0.987548828
0.019683838,-0.018783569,0.989929199
0.018936157,-0.016921997,0.988998413
0.015762329,-0.012634277,0.985687256
0.017150879,-0.012924194,0.989944458
0.016067505,-0.016159058,0.988265991
0.017456055,-0.014328003,0.987823486
0.014785767,-0.012420654,0.987335205
0.018127441,-0.013870239,0.990402222
0.020095825,-0.017410278,0.994171143
0.017303467,-0.017807007,0.985473633
0.018173218,-0.014785767,0.985473633
0.015808105,-0.015686035,0.991317749
0.01763916,-0.011062622,0.986206055
0.014831543,-0.015686035,0.993179321
0.021514893,-0.014633179,0.988800049
0.018371582,-0.015060425,0.994369507
0.017486572,-0.016174316,0.988983154
0.016220093,-0.01385498,0.991790771
0.015853882,-0.016845703,0.98638916
0.015853882,-0.016845703,0.98638916
0.016494751,-0.014083862,0.987106323
0.016769409,-0.015213013,0.985458374
0.018386841,-0.013870239,0.988525391
0.017959595,-0.015045166,0.989212036
0.01612854,-0.018264771,0.987564087
0.017166138,-0.013397217,0.990402222
0.019088745,-0.013885498,0.989959717
0.016784668,-0.017333984,0.990371704
0.017288208,-0.018051147,0.988754272
0.018692017,-0.016677856,0.988754272
0.019180298,-0.016662598,0.986419678
0.021255493,-0.013473511,0.9871521
0.019180298,-0.018081665,0.989700317
0.017944336,-0.01550293,0.990875244
0.017272949,-0.016403198,0.985473633
0.020553589,-0.014389038,0.988311768
0.020812988,-0.015548706,0.987136841
0.019165039,-0.016921997,0.988525391
0.017486572,-0.015716553,0.987808228
0.017944336,-0.01574707,0.992736816
0.017944336,-0.01574707,0.992736816
0.019943237,-0.019256592,0.988510132
0.016769409,-0.015472412,0.987091064
0.019348145,-0.015075684,0.994171143
0.019195557,-0.01713562,0.9868927
0.018188477,-0.015029907,0.985229492
0.020126343,-0.017868042,0.99017334
0.01701355,-0.015487671,0.987106323
0.015197754,-0.019866943,0.989181519
0.016235352,-0.014541626,0.991333008
0.019546509,-0.012512207,0.99041748
0.01651001,-0.015228271,0.988265991
0.018981934,-0.018310547,0.987365723
0.017593384,-0.010620117,0.990661621
0.014419556,-0.015182495,0.984741211
0.01461792,-0.01612854,0.988723755
0.020812988,-0.015075684,0.986434937
0.018173218,-0.015045166,0.987579346
0.016784668,-0.016876221,0.988967896
0.01802063,-0.017349243,0.986404419
0.01802063,-0.017349243,0.986404419
0.020889282,-0.018585205,0.987121582
0.017776489,-0.017608643,0.987579346
0.016815186,-0.017333984,0.986862183
0.01864624,-0.015762329,0.993209839
0.017929077,-0.014801025,0.990875244
0.018936157,-0.016204834,0.9868927
0.018417358,-0.015731812,0.990875244
0.01625061,-0.014770508,0.988967896
0.017669678,-0.013870239,0.989944458
0.019638062,-0.016937256,0.99017334
0.017974854,-0.015487671,0.985687256
0.019134521,-0.016204834,0.989944458
0.017700195,-0.014572144,0.989471436
0.016098022,-0.016387939,0.986160278
0.018218994,-0.016647339,0.985687256
0.01776123,-0.017120361,0.988754272
0.016494751,-0.015228271,0.991073608
0.021636963,-0.020217896,0.987594604
0.016708374,-0.013381958,0.988052368
0.018920898,-0.016448975,0.99017334
0.018920898,-0.016448975,0.99017334
0.018707275,-0.01713562,0.988510132
0.016265869,-0.015945435,0.990859985
0.018417358,-0.015258789,0.988510132
0.018722534,-0.018310547,0.989929199
0.018508911,-0.018997192,0.988265991
0.017684937,-0.014801025,0.991333008
0.019134521,-0.015991211,0.990890503
0.019668579,-0.016677856,0.985488892
0.019393921,-0.016677856,0.99017334
0.018997192,-0.010162354,0.99067688
0.021057129,-0.016021729,0.989013672
0.016464233,-0.013381958,0.987350464
0.016708374,-0.014083862,0.990158081
0.015838623,-0.015441895,0.98475647
0.018325806,-0.012008667,0.990646362
0.017654419,-0.013168335,0.990646362
0.020797729,-0.015304565,0.987380981
0.018051147,-0.019470215,0.988494873
0.021560669,-0.01625061,0.987136841
0.018768311,-0.019699097,0.988037109
0.014205933,-0.017532349,0.98777771
0.014205933,-0.017532349,0.98777771
0.017700195,-0.01550293,0.990158081
0.019119263,-0.014358521,0.989013672
0.022064209,-0.018829346,0.987823486
0.016204834,-0.01385498,0.992736816
0.018478394,-0.017105103,0.986633301
0.01625061,-0.014770508,0.988037109
0.020782471,-0.01461792,0.988555908
0.016311646,-0.015930176,0.984283447
0.020584106,-0.015075684,0.985244751
0.015975952,-0.012207031,0.987579346
0.015838623,-0.015686035,0.986862183
0.017089844,-0.02015686,0.99156189
0.019882202,-0.016693115,0.988769531
0.019622803,-0.015762329,0.991104126
0.017532349,-0.018280029,0.990158081
0.020599365,-0.016952515,0.987594604
0.017959595,-0.015258789,0.987350464
0.015548706,-0.014053345,0.986633301
0.015548706,-0.014053345,0.986633301
0.018157959,-0.014572144,0.987594604
0.016296387,-0.01663208,0.989440918
0.018005371,-0.016433716,0.986877441
0.017044067,-0.017105103,0.989212036
0.015670776,-0.018936157,0.985900879
0.017242432,-0.016174316,0.988983154
0.017471313,-0.01524353,0.987808228
0.016784668,-0.017105103,0.991775513
0.017044067,-0.017349243,0.98828125
0.018173218,-0.014328003,0.985946655
0.01600647,-0.013381958,0.98828125
0.019165039,-0.015731812,0.985015869
0.019561768,-0.012512207,0.987380981
0.019104004,-0.014587402,0.990661621
0.017715454,-0.016921997,0.992034912
0.018600464,-0.012496948,0.989471436
0.020385742,-0.018341064,0.991348267
0.018432617,-0.015731812,0.989212036
0.017288208,-0.017593384,0.989456177
0.01512146,-0.016601563,0.988265991
0.01512146,-0.016601563,0.988265991
0.016998291,-0.014556885,0.987121582
0.017959595,-0.015258789,0.987579346
0.017669678,-0.013168335,0.988296509
0.017410278,-0.013397217,0.991104126
0.018218994,-0.018066406,0.990386963
0.016479492,-0.013839722,0.987350464
0.018936157,-0.016677856,0.989227295
0.016952515,-0.014099121,0.990646362
0.017227173,-0.016906738,0.992507935
0.018676758,-0.015991211,0.988983154
0.016296387,-0.015686035,0.985671997
0.015106201,-0.015426636,0.986618042
0.018066406,-0.010848999,0.987838745
0.017242432,-0.016418457,0.989929199
0.01675415,-0.015472412,0.989196777
0.017944336,-0.01411438,0.9868927
0.015411377,-0.018249512,0.987335205
0.020797729,-0.015304565,0.988311768
0.018859863,-0.013427734,0.987609863
0.016265869,-0.014755249,0.986618042
0.016265869,-0.014755249,0.986618042
0.017745972,-0.016906738,0.987579346
0.018157959,-0.01550293,0.990158081
0.021438599,-0.011611938,0.98739624
0.019454956,-0.019241333,0.990158081
0.01725769,-0.015701294,0.986404419
0.014221191,-0.018218994,0.987319946
0.016845703,-0.018966675,0.988723755
0.016555786,-0.01663208,0.986862183
0.016052246,-0.015228271,0.987335205
0.01852417,-0.019454956,0.986618042
0.017211914,-0.014785767,0.988983154
0.019882202,-0.016693115,0.987823486
0.022659302,-0.014434814,0.993041992
0.016983032,-0.014785767,0.987808228
0.018814087,-0.011795044,0.99041748
0.016983032,-0.014556885,0.987365723
0.017242432,-0.015716553,0.987350464
0.018936157,-0.016448975,0.987823486
0.019668579,-0.017868042,0.990646362
0.019668579,-0.017868042,0.990646362
0.020706177,-0.012054443,0.99067688
0.015808105,-0.015213013,0.988265991
0.015563965,-0.01663208,0.992492676
0.021484375,-0.013702393,0.990921021
0.018203735,-0.016433716,0.989456177
0.015136719,-0.017776489,0.990371704
0.01423645,-0.019393921,0.988464355
0.018157959,-0.015274048,0.991577148
0.016525269,-0.01663208,0.990371704
0.016052246,-0.015014648,0.987564087
0.017959595,-0.014099121,0.983840942
0.018859863,-0.012939453,0.985961914
0.019760132,-0.011581421,0.987838745
0.019775391,-0.013214111,0.992538452
0.015319824,-0.014297485,0.987350464
0.017959595,-0.014328003,0.986190796
0.019180298,-0.017379761,0.988067627
0.016906738,-0.011993408,0.989700317
0.021560669,-0.017440796,0.991607666
0.017471313,-0.014556885,0.9868927
0.017471313,-0.014556885,0.9868927
0.015808105,-0.015457153,0.988967896
0.017440796,-0.013626099,0.987365723
0.019607544,-0.014373779,0.987838745
0.017684937,-0.014801025,0.989929199
0.016113281,-0.017578125,0.989440918
0.019119263,-0.014816284,0.988769531
0.017166138,-0.012466431,0.989227295
0.022018433,-0.015319824,0.983627319
0.016433716,-0.011978149,0.988510132
0.018661499,-0.015518188,0.988510132
0.020309448,-0.015090942,0.989700317
0.016494751,-0.014312744,0.989456177
0.01890564,-0.014801025,0.985244751
0.019287109,-0.011566162,0.987838745
0.017776489,-0.017608643,0.989212036
0.01651001,-0.015014648,0.987564087
0.017745972,-0.015731812,0.987106323
0.019866943,-0.014587402,0.984558105
0.020812988,-0.015075684,0.98526001
0.020812988,-0.015075684,0.98526001
0.018188477,-0.016189575,0.988052368
0.018417358,-0.016448975,0.992279053
0.018371582,-0.013870239,0.989944458
0.0181427,-0.013641357,0.989227295
0.018890381,-0.013870239,0.986663818
0.017715454,-0.01550293,0.987579346
0.019119263,-0.014358521,0.98878479
0.021362305,-0.018356323,0.988540649
0.017959595,-0.01550293,0.988983154
0.016326904,-0.017578125,0.989196777
0.020294189,-0.01461792,0.990661621
0.018432617,-0.01524353,0.985687256
0.016921997,-0.012695313,0.991592407
0.018035889,-0.017822266,0.986175537
0.018417358,-0.016189575,0.990386963
0.020629883,-0.017883301,0.989227295
0.019424438,-0.016921997,0.987121582
0.018127441,-0.014587402,0.992294312
0.018493652,-0.018295288,0.988510132
0.015045166,-0.014526367,0.993667603
0.015045166,-0.014526367,0.993667603
0.020126343,-0.016464233,0.987121582
0.017471313,-0.01524353,0.989212036
0.01751709,-0.017105103,0.988052368
0.022033691,-0.015792847,0.984329224
0.017227173,-0.015029907,0.98828125
0.017166138,-0.013397217,0.991104126
0.018676758,-0.016677856,0.989685059
0.021316528,-0.016723633,0.987380981
0.020828247,-0.016479492,0.989486694
0.016311646,-0.016403198,0.987091064
0.018417358,-0.016189575,0.991333008
0.019180298,-0.018081665,0.990890503
0.016235352,-0.015487671,0.99319458
0.017745972,-0.016662598,0.987350464
0.017745972,-0.016906738,0.987808228
0.017471313,-0.01524353,0.988983154
0.015350342,-0.015930176,0.989196777
0.018600464,-0.012954712,0.988998413
0.019104004,-0.015533447,0.992996216
0.019104004,-0.015533447,0.992996216
0.0184021,-0.015258789,0.991088867
0.020172119,-0.01902771,0.988754272
0.02180481,-0.017669678,0.991119385
0.022994995,-0.01651001,0.985733032
0.017913818,-0.013168335,0.989227295
0.016693115,-0.012908936,0.987579346
0.016967773,-0.01385498,0.988998413
0.014572144,-0.014511108,0.9896698
0.016372681,-0.01965332,0.988250732
0.018417358,-0.016448975,0.993453979
0.020050049,-0.014602661,0.989715576
0.014801025,-0.013809204,0.9896698
0.015609741,-0.017578125,0.991775513
0.020568848,-0.016021729,0.991348267
0.017028809,-0.016159058,0.986175537
0.018173218,-0.015258789,0.988052368
0.018951416,-0.018081665,0.989700317
0.017715454,-0.013626099,0.982666016
0.018188477,-0.016662598,0.989685059
0.0184021,-0.015274048,0.991577148
0.0184021,-0.015274048,0.991577148
0.017471313,-0.015029907,0.987579346
0.019546509,-0.012039185,0.98878479
0.0184021,-0.014572144,0.988296509
0.017883301,-0.012939453,0.990890503
0.01776123,-0.017837524,0.989929199
0.013885498,-0.015441895,0.991760254
0.018844604,-0.013183594,0.991363525
0.014633179,-0.016113281,0.98614502
0.017669678,-0.013168335,0.988769531
0.01965332,-0.015762329,0.987121582
0.016113281,-0.018722534,0.990356445
0.016677856,-0.012451172,0.990158081
0.015808105,-0.01499939,0.987335205
0.019088745,-0.012939453,0.98550415
0.019165039,-0.015975952,0.986419678
0.019424438,-0.01713562,0.988769531
0.016494751,-0.014541626,0.988510132
0.020324707,-0.015090942,0.987823486
0.019622803,-0.015762329,0.99017334
0.019622803,-0.015762329,0.99017334
0.016540527,-0.016876221,0.988967896
0.0181427,-0.01411438,0.988296509
0.020095825,-0.016464233,0.991104126
0.016983032,-0.015487671,0.989685059
0.016036987,-0.015014648,0.990142822
0.017990112,-0.016174316,0.985229492
0.019180298,-0.016662598,0.985946655
0.015319824,-0.015472412,0.99156189
0.016189575,-0.012664795,0.990386963
0.015151978,-0.018478394,0.990844727
0.015609741,-0.017074585,0.987564087
0.020584106,-0.015075684,0.986190796
0.016448975,-0.012908936,0.989212036
0.018035889,-0.018539429,0.989196777
0.017471313,-0.014770508,0.985229492
0.017227173,-0.015487671,0.987579346
0.018920898,-0.017150879,0.993225098
0.017532349,-0.016143799,0.982192993
0.014175415,-0.016098022,0.985443115
0.013671875,-0.016357422,0.990600586
0.013671875,-0.016357422,0.990600586
0.018005371,-0.017120361,0.988754272
0.019424438,-0.01713562,0.988296509
0.018920898,-0.01574707,0.989471436
0.016311646,-0.017089844,0.988739014
0.019836426,-0.013885498,0.985961914
0.017547607,-0.018035889,0.985687256
0.016540527,-0.015213013,0.983093262
0.018173218,-0.015975952,0.990158081
0.018692017,-0.01574707,0.987106323
0.014190674,-0.016815186,0.98614502
0.017776489,-0.018066406,0.988754272
0.01651001,-0.015228271,0.988967896
0.018936157,-0.017379761,0.990402222
0.020355225,-0.017166138,0.990646362
0.017990112,-0.016662598,0.98828125
0.015579224,-0.015197754,0.986160278
0.015777588,-0.014755249,0.990371704
0.018386841,-0.014587402,0.991592407
0.018173218,-0.014572144,0.9868927
0.018173218,-0.014572144,0.9868927
0.018051147,-0.018539429,0.987091064
0.020065308,-0.013900757,0.987136841
0.016326904,-0.018035889,0.987564087
0.021484375,-0.013931274,0.990432739
0.018951416,-0.016662598,0.985946655
0.021514893,-0.015563965,0.989959717
0.015579224,-0.015686035,0.988967896
0.016677856,-0.012908936,0.990631104
0.015136719,-0.018005371,0.990371704
0.021408081,-0.019042969,0.984786987
0.016571045,-0.017807007,0.989196777
0.01651001,-0.015472412,0.989440918
0.018966675,-0.018081665,0.988296509
0.018432617,-0.015975952,0.987350464
0.016403198,-0.01222229,0.992736816
0.019393921,-0.014343262,0.984085083
0.016784668,-0.015457153,0.98475647
0.016525269,-0.015945435,0.988494873
0.016845703,-0.018508911,0.987075806
0.019302368,-0.012023926,0.987609863
0.019302368,-0.012023926,0.987609863
0.020095825,-0.015518188,0.985946655
0.017715454,-0.016189575,0.989929199
0.020355225,-0.015762329,0.985702515
0.0181427,-0.01411438,0.988769531
0.017944336,-0.015045166,0.989929199
0.013870239,-0.01449585,0.990615845
0.016525269,-0.015701294,0.988494873
0.013244629,-0.018463135,0.991744995
0.020370483,-0.017654419,0.990402222
0.015411377,-0.018005371,0.985458374
0.01512146,-0.016601563,0.987792969
0.01651001,-0.014526367,0.985931396
0.01701355,-0.015228271,0.985931396
0.016723633,-0.013122559,0.98500061
0.016464233,-0.013839722,0.989685059
0.019424438,-0.016662598,0.986419678
0.015533447,-0.013824463,0.987350464
0.019317627,-0.012954712,0.989486694
0.015319824,-0.015213013,0.990371704
0.015319824,-0.015213013,0.990371704
0.018188477,-0.01524353,0.985229492
0.017272949,-0.016647339,0.987106323
0.017700195,-0.01550293,0.990386963
0.021087646,-0.017410278,0.988540649
0.017456055,-0.01524353,0.990386963
0.018936157,-0.016921997,0.988296509
0.020767212,-0.013442993,0.986679077
0.012527466,-0.017501831,0.991043091
0.016525269,-0.015213013,0.985671997
0.021087646,-0.017166138,0.987380981
0.01739502,-0.013412476,0.992294312
0.021499634,-0.013214111,0.985977173
0.01701355,-0.015960693,0.987808228
0.016326904,-0.017807007,0.987564087
0.017959595,-0.015731812,0.990158081
0.017913818,-0.013168335,0.988296509
0.018875122,-0.013183594,0.986907959
0.01789856,-0.014129639,0.992523193
0.014587402,-0.01473999,0.98777771
0.017440796,-0.01385498,0.988769531
0.017440796,-0.01385498,0.988769531
0.019577026,-0.013198853,0.989013672
0.017272949,-0.017105103,0.98828125
0.019119263,-0.015518188,0.989944458
0.018463135,-0.017837524,0.991088867
0.017929077,-0.013397217,0.986190796
0.01725769,-0.017105103,0.990158081
0.018157959,-0.014572144,0.987594604
0.01574707,-0.011947632,0.985473633
0.015518188,-0.013595581,0.990158081
0.021957397,-0.014190674,0.987854004
0.017501831,-0.014755249,0.980773926
0.018692017,-0.016448975,0.987808228
0.018127441,-0.013641357,0.989944458
0.02053833,-0.013442993,0.985961914
0.018875122,-0.014129639,0.987380981
0.018005371,-0.016418457,0.986404419
0.018447876,-0.016662598,0.987579346
0.016311646,-0.01663208,0.986862183
0.017730713,-0.015029907,0.986633301
0.017730713,-0.015029907,0.986633301
0.023651123,-0.016311646,0.992080688
0.021011353,-0.01461792,0.990432739
0.02154541,-0.016036987,0.989242554
0.019393921,-0.015991211,0.987365723
0.018249512,-0.017822266,0.985687256
0.016021729,-0.013839722,0.988510132
0.019607544,-0.013671875,0.986907959
0.022460938,-0.015808105,0.989959717
0.018447876,-0.016433716,0.988983154
0.02015686,-0.017623901,0.985946655
0.0184021,-0.014801025,0.988052368
0.016708374,-0.014083862,0.989685059
0.017669678,-0.01411438,0.99017334
0.015014648,-0.013122559,0.992980957
0.016738892,-0.014312744,0.988754272
0.020263672,-0.013473511,0.991821289
0.016021729,-0.014541626,0.991333008
0.021377563,-0.018585205,0.986419678
0.014831543,-0.013793945,0.986160278
0.016296387,-0.01663208,0.987335205
0.016296387,-0.01663208,0.987335205
0.018463135,-0.016418457,0.985687256
0.015716553,-0.012191772,0.989929199
0.01940918,-0.015991211,0.9868927
0.016555786,-0.017089844,0.989196777
0.016220093,-0.013839722,0.990386963
0.01890564,-0.015274048,0.988769531
0.017211914,-0.014083862,0.986190796
0.018173218,-0.01550293,0.988754272
0.016387939,-0.020370483,0.988021851
0.018005371,-0.017120361,0.988754272
0.014419556,-0.015899658,0.985900879
0.017532349,-0.017822266,0.988052368
0.019012451,-0.019943237,0.988510132
0.01574707,-0.012649536,0.989212036
0.01864624,-0.014816284,0.988754272
0.018692017,-0.015991211,0.987106323
0.019897461,-0.016464233,0.9868927
0.019363403,-0.014587402,0.988311768
0.022506714,-0.016738892,0.987136841
0.01890564,-0.015274048,0.988525391
0.01890564,-0.015274048,0.988525391
0.020095825,-0.01600647,0.988998413
0.015548706,-0.01335144,0.984771729
0.019592285,-0.014144897,0.989486694
0.020645142,-0.018341064,0.989471436
0.016586304,-0.017074585,0.983093262
0.014205933,-0.018676758,0.989883423
0.02154541,-0.015792847,0.988311768
0.018707275,-0.016906738,0.986633301
0.017211914,-0.014556885,0.989227295
